Feature_id	Mean_decrease_in_accuracy	Standard_deviation
128050	0	NA
292051	0	NA
321875	0	NA
298036	0	NA
191306	0	NA
2066851	0	NA
286592	0	NA
617098	0	NA
286595	0	NA
997909	0	NA
182428	0	NA
2434189	0	NA
146014	0	NA
3232988	0	NA
1137010	0	NA
177979	0	NA
149277	0	NA
309884	0	NA
81165	0	NA
81160	0	NA
152450	0	NA
104744	0	NA
333219	0	NA
176057	0	NA
176056	0	NA
548448	0	NA
588786	0	NA
790477	0	NA
270708	0	NA
565993	0	NA
199156	0	NA
43158	0	NA
43159	0	NA
226404	0	NA
190303	0	NA
190301	0	NA
197460	0	NA
2297965	0	NA
190309	0	NA
331716	0	NA
305534	0	NA
519545	0	NA
211212	0	NA
52562	0	NA
294224	0	NA
199487	0	NA
38578	0	NA
222753	0	NA
484439	0	NA
27669	0	NA
186259	0	NA
181489	0	NA
682830	0	NA
192451	0	NA
404097	0	NA
215801	0	NA
199374	0	NA
329360	0	NA
190166	0	NA
265304	0	NA
111398	0	NA
2792266	0	NA
578057	0	NA
565501	0	NA
252421	0	NA
312152	0	NA
332166	0	NA
179287	0	NA
644428	0	NA
254135	0	NA
309179	0	NA
188956	0	NA
254649	0	NA
543429	0	NA
931088	0	NA
191236	0	NA
142726	0	NA
186625	0	NA
243161	0	NA
186621	0	NA
274422	0	NA
398721	0	NA
316597	0	NA
252398	0	NA
325711	0	NA
691560	0	NA
143802	0	NA
168946	0	NA
195105	0	NA
195102	0	NA
195103	0	NA
198420	0	NA
771050	0	NA
164025	0	NA
1766362	0	NA
754410	0	NA
557458	0	NA
1953124	0	NA
109478	0	NA
319996	0	NA
365297	0	NA
290762	0	NA
179865	0	NA
179864	0	NA
179861	0	NA
301880	0	NA
822733	0	NA
367838	0	NA
325673	0	NA
223583	0	NA
520731	0	NA
560064	0	NA
529654	0	NA
79509	0	NA
12592	0	NA
529652	0	NA
173379	0	NA
366401	0	NA
119010	0	NA
177867	0	NA
276572	0	NA
532922	0	NA
167252	0	NA
174361	0	NA
174360	0	NA
174365	0	NA
209886	0	NA
180708	0	NA
107044	0	NA
193621	0	NA
213671	0	NA
136127	0	NA
188570	0	NA
1503693	0	NA
182960	0	NA
188574	0	NA
370077	0	NA
1612064	0	NA
195474	0	NA
158160	0	NA
189624	0	NA
182630	0	NA
178923	0	NA
189152	0	NA
699950	0	NA
1107204	0	NA
184497	0	NA
184494	0	NA
184492	0	NA
341051	0	NA
307078	0	NA
192217	0	NA
192215	0	NA
327414	0	NA
168415	0	NA
207344	0	NA
625581	0	NA
207833	0	NA
314996	0	NA
342802	0	NA
158297	0	NA
358944	0	NA
192132	0	NA
327730	0	NA
344155	0	NA
176583	0	NA
287508	0	NA
174818	0	NA
312628	0	NA
589234	0	NA
104243	0	NA
292260	0	NA
165318	0	NA
213819	0	NA
533198	0	NA
1127021	0	NA
1127022	0	NA
639627	0	NA
266483	0	NA
449856	0	NA
177139	0	NA
52354	0	NA
670479	0	NA
177131	0	NA
326977	0	NA
139937	0	NA
1649768	0	NA
192684	0	NA
244517	0	NA
289290	0	NA
13507	0	NA
104023	0	NA
1116384	0	NA
509285	0	NA
314376	0	NA
292196	0	NA
593544	0	NA
594265	0	NA
150132	0	NA
525049	0	NA
81396	0	NA
164744	0	NA
186392	0	NA
270394	0	NA
349065	0	NA
1906635	0	NA
191792	0	NA
146617	0	NA
36378	0	NA
357259	0	NA
178211	0	NA
297261	0	NA
192857	0	NA
345575	0	NA
128382	0	NA
806361	0	NA
578533	0	NA
535690	0	NA
293025	0	NA
166848	0	NA
323418	0	NA
105198	0	NA
290222	0	NA
199745	0	NA
2564646	0	NA
297256	0	NA
357334	0	NA
278931	0	NA
509636	0	NA
328777	0	NA
5457	0	NA
682737	0	NA
531361	0	NA
173900	0	NA
176426	0	NA
139064	0	NA
3379434	0	NA
198161	0	NA
198167	0	NA
895753	0	NA
295070	0	NA
186272	0	NA
295075	0	NA
956050	0	NA
187917	0	NA
618227	0	NA
187447	0	NA
627230	0	NA
570930	0	NA
3642350	0	NA
528008	0	NA
182394	0	NA
8878	0	NA
1099591	0	NA
1118870	0	NA
1678333	0	NA
585513	0	NA
1112402	0	NA
346003	0	NA
3794053	0	NA
3304796	0	NA
187709	0	NA
291179	0	NA
335530	0	NA
317502	0	NA
187706	0	NA
526817	0	NA
132873	0	NA
197639	0	NA
1141678	0	NA
157748	0	NA
219064	0	NA
3943186	0	NA
15827	0	NA
899931	0	NA
310886	0	NA
179679	0	NA
527929	0	NA
793223	0	NA
178810	0	NA
584083	0	NA
3680006	0	NA
522040	0	NA
246004	0	NA
246002	0	NA
2148358	0	NA
239836	0	NA
735162	0	NA
17976	0	NA
394369	0	NA
3460758	0	NA
144968	0	NA
179499	0	NA
529400	0	NA
175776	0	NA
585932	0	NA
268414	0	NA
2907887	0	NA
263248	0	NA
258050	0	NA
232828	0	NA
361962	0	NA
190961	0	NA
369768	0	NA
190964	0	NA
213747	0	NA
823668	0	NA
213745	0	NA
1119057	0	NA
574290	0	NA
534222	0	NA
186478	0	NA
540569	0	NA
583683	0	NA
3910240	0	NA
3910241	0	NA
115287	0	NA
339493	0	NA
339494	0	NA
3910247	0	NA
257729	0	NA
1931575	0	NA
217402	0	NA
180133	0	NA
180136	0	NA
544532	0	NA
933486	0	NA
1921816	0	NA
319275	0	NA
105976	0	NA
213522	0	NA
831438	0	NA
4086959	0	NA
27032	0	NA
343831	0	NA
352369	0	NA
921116	0	NA
1105552	0	NA
3257594	0	NA
812079	0	NA
838293	0	NA
311108	0	NA
265925	0	NA
181226	0	NA
544305	0	NA
198980	0	NA
177637	0	NA
351681	0	NA
196112	0	NA
193436	0	NA
296633	0	NA
142570	0	NA
1135969	0	NA
3239984	0	NA
839743	0	NA
100590	0	NA
181265	0	NA
292032	0	NA
292521	0	NA
188106	0	NA
189450	0	NA
143513	0	NA
1021820	0	NA
593155	0	NA
563210	0	NA
189459	0	NA
191583	0	NA
261799	0	NA
547371	0	NA
464268	0	NA
588414	0	NA
227265	0	NA
244181	0	NA
2462345	0	NA
4005150	0	NA
165489	0	NA
215805	0	NA
2840201	0	NA
240173	0	NA
345298	0	NA
49536	0	NA
305247	0	NA
342014	0	NA
376876	0	NA
140863	0	NA
703741	0	NA
690552	0	NA
111303	0	NA
353964	0	NA
182033	0	NA
4018597	0	NA
308957	0	NA
2376956	0	NA
184729	0	NA
524550	0	NA
204617	0	NA
605656	0	NA
184725	0	NA
2283862	0	NA
3409355	0	NA
191361	0	NA
540329	0	NA
328569	0	NA
2107976	0	NA
196802	0	NA
322604	0	NA
801612	0	NA
293920	0	NA
135425	0	NA
790550	0	NA
315684	0	NA
249556	0	NA
1772340	0	NA
403822	0	NA
350438	0	NA
162151	0	NA
102506	0	NA
199354	0	NA
251473	0	NA
235262	0	NA
836291	0	NA
113508	0	NA
806857	0	NA
563957	0	NA
3221156	0	NA
578072	0	NA
708680	0	NA
158215	0	NA
153307	0	NA
175560	0	NA
400559	0	NA
301979	0	NA
191582	0	NA
2447244	0	NA
31249	0	NA
347529	0	NA
469825	0	NA
360825	0	NA
352560	0	NA
188938	0	NA
195294	0	NA
80455	0	NA
168037	0	NA
254119	0	NA
343630	0	NA
589450	0	NA
189478	0	NA
1087384	0	NA
2254250	0	NA
264947	0	NA
3218290	0	NA
3643491	0	NA
512682	0	NA
193983	0	NA
193987	0	NA
274406	0	NA
270984	0	NA
161553	0	NA
225425	0	NA
186640	0	NA
883172	0	NA
528722	0	NA
291518	0	NA
195123	0	NA
198404	0	NA
185159	0	NA
278764	0	NA
15125	0	NA
354517	0	NA
351148	0	NA
175383	0	NA
164006	0	NA
157972	0	NA
15129	0	NA
569158	0	NA
193188	0	NA
194450	0	NA
191978	0	NA
174166	0	NA
666180	0	NA
367814	0	NA
367813	0	NA
546436	0	NA
182184	0	NA
584433	0	NA
1030884	0	NA
815500	0	NA
344805	0	NA
182188	0	NA
106999	0	NA
556419	0	NA
530894	0	NA
349315	0	NA
184126	0	NA
527941	0	NA
156887	0	NA
184120	0	NA
291784	0	NA
174388	0	NA
108090	0	NA
2307130	0	NA
180726	0	NA
180721	0	NA
174383	0	NA
3857426	0	NA
549588	0	NA
207580	0	NA
182989	0	NA
182986	0	NA
185558	0	NA
188556	0	NA
182980	0	NA
591966	0	NA
206985	0	NA
819472	0	NA
144395	0	NA
183636	0	NA
189605	0	NA
307011	0	NA
3500642	0	NA
368769	0	NA
356304	0	NA
191395	0	NA
558949	0	NA
278098	0	NA
197186	0	NA
2546411	0	NA
317854	0	NA
872701	0	NA
516457	0	NA
510723	0	NA
208807	0	NA
233169	0	NA
234309	0	NA
852665	0	NA
73000	0	NA
73559	0	NA
1078527	0	NA
361556	0	NA
174837	0	NA
289725	0	NA
192111	0	NA
174831	0	NA
292205	0	NA
185299	0	NA
148067	0	NA
210647	0	NA
337642	0	NA
308386	0	NA
3868447	0	NA
256876	0	NA
3757787	0	NA
181985	0	NA
181984	0	NA
576440	0	NA
306499	0	NA
379667	0	NA
839553	0	NA
177150	0	NA
177153	0	NA
215499	0	NA
130773	0	NA
828443	0	NA
301156	0	NA
240690	0	NA
2550809	0	NA
572586	0	NA
240694	0	NA
314319	0	NA
382220	0	NA
195721	0	NA
185741	0	NA
340077	0	NA
359520	0	NA
369416	0	NA
185745	0	NA
181189	0	NA
323386	0	NA
181670	0	NA
181672	0	NA
181675	0	NA
214549	0	NA
337580	0	NA
279993	0	NA
879612	0	NA
74255	0	NA
922675	0	NA
191779	0	NA
311692	0	NA
185604	0	NA
89147	0	NA
185606	0	NA
515953	0	NA
191772	0	NA
194457	0	NA
1136183	0	NA
259130	0	NA
139268	0	NA
195466	0	NA
3462416	0	NA
585869	0	NA
166869	0	NA
389371	0	NA
293004	0	NA
293000	0	NA
562970	0	NA
270511	0	NA
427183	0	NA
99573	0	NA
9498	0	NA
982621	0	NA
1110227	0	NA
273398	0	NA
362851	0	NA
3571896	0	NA
191112	0	NA
362854	0	NA
328717	0	NA
231952	0	NA
2250345	0	NA
563009	0	NA
568727	0	NA
173927	0	NA
173920	0	NA
446937	0	NA
545495	0	NA
451299	0	NA
9727	0	NA
367312	0	NA
932989	0	NA
173986	0	NA
1130679	0	NA
1138465	0	NA
49276	0	NA
506992	0	NA
338992	0	NA
255749	0	NA
236097	0	NA
182377	0	NA
3439967	0	NA
147940	0	NA
182372	0	NA
350594	0	NA
350848	0	NA
138134	0	NA
19141	0	NA
184910	0	NA
804077	0	NA
1028036	0	NA
243610	0	NA
329447	0	NA
2344267	0	NA
556428	0	NA
190649	0	NA
4200777	0	NA
211025	0	NA
189698	0	NA
1144801	0	NA
164259	0	NA
1076587	0	NA
179124	0	NA
179657	0	NA
2487345	0	NA
291844	0	NA
178299	0	NA
2107368	0	NA
830545	0	NA
573755	0	NA
2126371	0	NA
524887	0	NA
303444	0	NA
524884	0	NA
470382	0	NA
229069	0	NA
175713	0	NA
186185	0	NA
288779	0	NA
97903	0	NA
188127	0	NA
178742	0	NA
340852	0	NA
340853	0	NA
136686	0	NA
319784	0	NA
552235	0	NA
277584	0	NA
183137	0	NA
193041	0	NA
188151	0	NA
225365	0	NA
183139	0	NA
336599	0	NA
216550	0	NA
867304	0	NA
3745352	0	NA
819261	0	NA
347082	0	NA
217171	0	NA
1106302	0	NA
356733	0	NA
330193	0	NA
31534	0	NA
296313	0	NA
303036	0	NA
670656	0	NA
181864	0	NA
48808	0	NA
337468	0	NA
181862	0	NA
643544	0	NA
2724175	0	NA
352347	0	NA
206574	0	NA
816671	0	NA
145545	0	NA
276921	0	NA
267783	0	NA
101157	0	NA
576053	0	NA
564991	0	NA
172681	0	NA
189292	0	NA
326656	0	NA
453159	0	NA
113827	0	NA
193458	0	NA
351639	0	NA
10298	0	NA
273240	0	NA
166835	0	NA
184351	0	NA
1942928	0	NA
9939	0	NA
180110	0	NA
187321	0	NA
338345	0	NA
180442	0	NA
180119	0	NA
308460	0	NA
181240	0	NA
181246	0	NA
143386	0	NA
247615	0	NA
19270	0	NA
290322	0	NA
1773781	0	NA
2066542	0	NA
49837	0	NA
1537706	0	NA
368950	0	NA
100067	0	NA
1055291	0	NA
250106	0	NA
250101	0	NA
181717	0	NA
276742	0	NA
469920	0	NA
215825	0	NA
650171	0	NA
308972	0	NA
650172	0	NA
135625	0	NA
302545	0	NA
554303	0	NA
1703713	0	NA
208034	0	NA
90435	0	NA
273850	0	NA
605671	0	NA
3409376	0	NA
328544	0	NA
11448	0	NA
293765	0	NA
190349	0	NA
299302	0	NA
3585	0	NA
322622	0	NA
556657	0	NA
514741	0	NA
329144	0	NA
204497	0	NA
363692	0	NA
246567	0	NA
158045	0	NA
324482	0	NA
327298	0	NA
13332	0	NA
261111	0	NA
1116195	0	NA
574989	0	NA
551575	0	NA
340688	0	NA
264482	0	NA
718629	0	NA
2365946	0	NA
538931	0	NA
294080	0	NA
148769	0	NA
775489	0	NA
3229180	0	NA
1110135	0	NA
232099	0	NA
349902	0	NA
194082	0	NA
188735	0	NA
589475	0	NA
194089	0	NA
193865	0	NA
352507	0	NA
317205	0	NA
182413	0	NA
139748	0	NA
128192	0	NA
2938041	0	NA
264696	0	NA
253896	0	NA
346276	0	NA
14920	0	NA
214765	0	NA
196778	0	NA
301771	0	NA
156315	0	NA
870751	0	NA
805066	0	NA
512114	0	NA
1105012	0	NA
194559	0	NA
833174	0	NA
495001	0	NA
194556	0	NA
194557	0	NA
3076932	0	NA
11861	0	NA
566717	0	NA
176362	0	NA
195143	0	NA
543398	0	NA
180235	0	NA
321664	0	NA
15142	0	NA
365256	0	NA
179827	0	NA
569175	0	NA
179358	0	NA
298553	0	NA
298552	0	NA
113920	0	NA
191919	0	NA
4020502	0	NA
331761	0	NA
238803	0	NA
368318	0	NA
174638	0	NA
174143	0	NA
174147	0	NA
543173	0	NA
2377729	0	NA
312969	0	NA
283372	0	NA
4030375	0	NA
160830	0	NA
137744	0	NA
331103	0	NA
331107	0	NA
765979	0	NA
617806	0	NA
1817731	0	NA
511871	0	NA
340995	0	NA
1089282	0	NA
131199	0	NA
782749	0	NA
183654	0	NA
183656	0	NA
192258	0	NA
1059957	0	NA
230161	0	NA
197164	0	NA
322361	0	NA
79540	0	NA
38217	0	NA
1145262	0	NA
73576	0	NA
551305	0	NA
312665	0	NA
174853	0	NA
704830	0	NA
181472	0	NA
329992	0	NA
191038	0	NA
148007	0	NA
93147	0	NA
303196	0	NA
594119	0	NA
594117	0	NA
155141	0	NA
180307	0	NA
4027629	0	NA
580849	0	NA
185763	0	NA
504674	0	NA
533480	0	NA
185769	0	NA
151804	0	NA
1146234	0	NA
359509	0	NA
266198	0	NA
533488	0	NA
1116348	0	NA
195704	0	NA
140125	0	NA
189310	0	NA
505670	0	NA
470117	0	NA
456393	0	NA
355368	0	NA
25532	0	NA
25534	0	NA
2386814	0	NA
428705	0	NA
183882	0	NA
61836	0	NA
578786	0	NA
292489	0	NA
510182	0	NA
668257	0	NA
191287	0	NA
514512	0	NA
189085	0	NA
333050	0	NA
196106	0	NA
117121	0	NA
311867	0	NA
82283	0	NA
193668	0	NA
302823	0	NA
177175	0	NA
244063	0	NA
4084419	0	NA
17309	0	NA
323106	0	NA
539301	0	NA
173135	0	NA
557799	0	NA
10305	0	NA
351592	0	NA
192114	0	NA
175910	0	NA
1624383	0	NA
335906	0	NA
1660200	0	NA
578792	0	NA
236255	0	NA
578799	0	NA
348997	0	NA
592185	0	NA
113719	0	NA
2848150	0	NA
362169	0	NA
582726	0	NA
185884	0	NA
176282	0	NA
305104	0	NA
182355	0	NA
147964	0	NA
187952	0	NA
807348	0	NA
206766	0	NA
719608	0	NA
184979	0	NA
808319	0	NA
138110	0	NA
350862	0	NA
535002	0	NA
70559	0	NA
71685	0	NA
198071	0	NA
802696	0	NA
1749790	0	NA
3172379	0	NA
3928483	0	NA
4113009	0	NA
352091	0	NA
268231	0	NA
106156	0	NA
2270563	0	NA
2204474	0	NA
114095	0	NA
534213	0	NA
102311	0	NA
145737	0	NA
556214	0	NA
237121	0	NA
179107	0	NA
528067	0	NA
566391	0	NA
3020426	0	NA
291684	0	NA
568968	0	NA
442126	0	NA
176828	0	NA
324733	0	NA
187025	0	NA
181986	0	NA
593709	0	NA
289882	0	NA
303467	0	NA
343998	0	NA
183339	0	NA
705270	0	NA
40074	0	NA
548575	0	NA
218488	0	NA
236204	0	NA
834065	0	NA
188454	0	NA
226964	0	NA
361927	0	NA
361926	0	NA
3014082	0	NA
316761	0	NA
298616	0	NA
109593	0	NA
85903	0	NA
345801	0	NA
290688	0	NA
306248	0	NA
290620	0	NA
193066	0	NA
183480	0	NA
213870	0	NA
193061	0	NA
137353	0	NA
591518	0	NA
664476	0	NA
174280	0	NA
142447	0	NA
426171	0	NA
174288	0	NA
495270	0	NA
195937	0	NA
913036	0	NA
195934	0	NA
195933	0	NA
195931	0	NA
503327	0	NA
262227	0	NA
126315	0	NA
212474	0	NA
332353	0	NA
462585	0	NA
2171537	0	NA
311087	0	NA
27071	0	NA
336948	0	NA
789621	0	NA
279026	0	NA
1137400	0	NA
355197	0	NA
175685	0	NA
288026	0	NA
757133	0	NA
180681	0	NA
178760	0	NA
180687	0	NA
347758	0	NA
318583	0	NA
234113	0	NA
575555	0	NA
901730	0	NA
229919	0	NA
336745	0	NA
193477	0	NA
166430	0	NA
334529	0	NA
158062	0	NA
3408597	0	NA
342787	0	NA
302902	0	NA
180462	0	NA
342788	0	NA
218868	0	NA
593441	0	NA
546390	0	NA
181221	0	NA
308199	0	NA
286287	0	NA
331902	0	NA
119723	0	NA
334427	0	NA
208708	0	NA
588409	0	NA
346868	0	NA
245895	0	NA
1147330	0	NA
215843	0	NA
1107459	0	NA
215846	0	NA
592860	0	NA
350004	0	NA
163199	0	NA
553623	0	NA
354713	0	NA
755209	0	NA
113430	0	NA
249174	0	NA
3436277	0	NA
826302	0	NA
183780	0	NA
690848	0	NA
250780	0	NA
324139	0	NA
250784	0	NA
261572	0	NA
192708	0	NA
470823	0	NA
377385	0	NA
322999	0	NA
297045	0	NA
235191	0	NA
579070	0	NA
17116	0	NA
196848	0	NA
227372	0	NA
323642	0	NA
2190939	0	NA
806606	0	NA
326337	0	NA
293212	0	NA
592242	0	NA
186237	0	NA
332241	0	NA
186233	0	NA
558014	0	NA
215269	0	NA
251257	0	NA
254376	0	NA
36255	0	NA
186563	0	NA
316996	0	NA
296591	0	NA
2963712	0	NA
332359	0	NA
306356	0	NA
343362	0	NA
260607	0	NA
183048	0	NA
183049	0	NA
64248	0	NA
593915	0	NA
352529	0	NA
153341	0	NA
278506	0	NA
271811	0	NA
505911	0	NA
557633	0	NA
321469	0	NA
523987	0	NA
865778	0	NA
153466	0	NA
321462	0	NA
265052	0	NA
345077	0	NA
179593	0	NA
343090	0	NA
170185	0	NA
2499530	0	NA
179598	0	NA
456922	0	NA
310902	0	NA
542690	0	NA
290430	0	NA
194264	0	NA
248249	0	NA
194578	0	NA
1969	0	NA
195164	0	NA
168925	0	NA
676638	0	NA
1109293	0	NA
357120	0	NA
298451	0	NA
198449	0	NA
176615	0	NA
176346	0	NA
360311	0	NA
470213	0	NA
295370	0	NA
512398	0	NA
172821	0	NA
15164	0	NA
534008	0	NA
191121	0	NA
174616	0	NA
194419	0	NA
174614	0	NA
174611	0	NA
298536	0	NA
906719	0	NA
325610	0	NA
194415	0	NA
2968671	0	NA
845291	0	NA
658536	0	NA
341204	0	NA
1835779	0	NA
1852120	0	NA
3057630	0	NA
540131	0	NA
1117936	0	NA
341800	0	NA
1104744	0	NA
211120	0	NA
178977	0	NA
29990	0	NA
3206645	0	NA
178972	0	NA
224731	0	NA
363997	0	NA
322203	0	NA
342571	0	NA
109624	0	NA
312217	0	NA
296872	0	NA
268577	0	NA
3789156	0	NA
157424	0	NA
1141377	0	NA
343431	0	NA
216989	0	NA
317818	0	NA
291475	0	NA
317814	0	NA
291478	0	NA
344430	0	NA
858406	0	NA
207320	0	NA
208843	0	NA
197144	0	NA
515001	0	NA
529639	0	NA
324961	0	NA
72795	0	NA
89854	0	NA
12568	0	NA
164352	0	NA
559317	0	NA
361268	0	NA
330658	0	NA
577027	0	NA
256830	0	NA
192244	0	NA
552289	0	NA
272328	0	NA
672431	0	NA
1116223	0	NA
296298	0	NA
127549	0	NA
183676	0	NA
532409	0	NA
308696	0	NA
12562	0	NA
1776714	0	NA
1124582	0	NA
580865	0	NA
183927	0	NA
3203524	0	NA
357729	0	NA
190358	0	NA
357724	0	NA
248403	0	NA
14279	0	NA
109014	0	NA
78890	0	NA
306769	0	NA
2119418	0	NA
313089	0	NA
556645	0	NA
1751298	0	NA
505652	0	NA
733015	0	NA
214857	0	NA
190425	0	NA
186876	0	NA
2877094	0	NA
298877	0	NA
16182	0	NA
195425	0	NA
205531	0	NA
3530697	0	NA
195429	0	NA
297180	0	NA
297182	0	NA
340780	0	NA
396697	0	NA
4183282	0	NA
293511	0	NA
293516	0	NA
512946	0	NA
326444	0	NA
3084483	0	NA
2549971	0	NA
227565	0	NA
539328	0	NA
579244	0	NA
325182	0	NA
994461	0	NA
1135130	0	NA
515620	0	NA
176115	0	NA
571095	0	NA
191113	0	NA
1139803	0	NA
150739	0	NA
816614	0	NA
3568710	0	NA
105684	0	NA
12290	0	NA
12296	0	NA
81664	0	NA
2374993	0	NA
86817	0	NA
306835	0	NA
199099	0	NA
349002	0	NA
2836610	0	NA
2419864	0	NA
187973	0	NA
182331	0	NA
760448	0	NA
147907	0	NA
190069	0	NA
609281	0	NA
305123	0	NA
585501	0	NA
315506	0	NA
1073930	0	NA
1742070	0	NA
192515	0	NA
199276	0	NA
175635	0	NA
269294	0	NA
265262	0	NA
198054	0	NA
2386490	0	NA
353124	0	NA
578119	0	NA
190607	0	NA
190605	0	NA
175137	0	NA
179165	0	NA
1128515	0	NA
237108	0	NA
188895	0	NA
582252	0	NA
542183	0	NA
589530	0	NA
534766	0	NA
2124792	0	NA
230370	0	NA
291800	0	NA
573799	0	NA
94470	0	NA
208678	0	NA
256012	0	NA
364621	0	NA
3325760	0	NA
208675	0	NA
355817	0	NA
237364	0	NA
1110303	0	NA
306160	0	NA
222043	0	NA
243129	0	NA
347337	0	NA
188479	0	NA
157854	0	NA
340817	0	NA
1141745	0	NA
300694	0	NA
549603	0	NA
340819	0	NA
254943	0	NA
621166	0	NA
179785	0	NA
569580	0	NA
301576	0	NA
296461	0	NA
1764554	0	NA
193008	0	NA
129307	0	NA
290607	0	NA
193006	0	NA
216516	0	NA
195950	0	NA
818935	0	NA
1750079	0	NA
365574	0	NA
150858	0	NA
213587	0	NA
307080	0	NA
296607	0	NA
1047212	0	NA
903024	0	NA
187219	0	NA
588065	0	NA
325403	0	NA
187218	0	NA
288007	0	NA
180665	0	NA
174403	0	NA
338657	0	NA
180661	0	NA
544313	0	NA
562376	0	NA
336761	0	NA
189250	0	NA
177697	0	NA
177695	0	NA
177698	0	NA
189782	0	NA
547369	0	NA
350398	0	NA
580920	0	NA
3440955	0	NA
184314	0	NA
503300	0	NA
187360	0	NA
180402	0	NA
214445	0	NA
189432	0	NA
261774	0	NA
358007	0	NA
3028273	0	NA
336498	0	NA
150502	0	NA
782953	0	NA
669005	0	NA
45365	0	NA
588471	0	NA
540402	0	NA
263957	0	NA
266520	0	NA
807249	0	NA
32571	0	NA
190856	0	NA
197807	0	NA
197806	0	NA
236094	0	NA
190851	0	NA
52295	0	NA
304049	0	NA
177039	0	NA
192722	0	NA
167761	0	NA
310215	0	NA
310214	0	NA
301036	0	NA
185042	0	NA
337013	0	NA
183708	0	NA
674460	0	NA
181756	0	NA
104439	0	NA
181754	0	NA
3369303	0	NA
140598	0	NA
1607319	0	NA
536535	0	NA
217996	0	NA
586093	0	NA
281756	0	NA
170981	0	NA
293727	0	NA
664656	0	NA
186963	0	NA
534976	0	NA
186969	0	NA
245022	0	NA
1124393	0	NA
362371	0	NA
1679707	0	NA
560981	0	NA
130051	0	NA
148354	0	NA
301325	0	NA
337173	0	NA
148352	0	NA
311291	0	NA
253506	0	NA
1109850	0	NA
544910	0	NA
246299	0	NA
256223	0	NA
298859	0	NA
104185	0	NA
727945	0	NA
191075	0	NA
314277	0	NA
549981	0	NA
4248864	0	NA
633226	0	NA
808380	0	NA
345050	0	NA
133622	0	NA
321409	0	NA
772398	0	NA
196867	0	NA
273707	0	NA
173867	0	NA
173863	0	NA
173862	0	NA
320317	0	NA
274317	0	NA
196736	0	NA
179576	0	NA
196731	0	NA
179573	0	NA
179572	0	NA
298474	0	NA
194599	0	NA
10115	0	NA
194591	0	NA
3709990	0	NA
195186	0	NA
804995	0	NA
187565	0	NA
195185	0	NA
259708	0	NA
1112762	0	NA
535374	0	NA
333380	0	NA
333386	0	NA
213176	0	NA
364432	0	NA
179319	0	NA
7139	0	NA
325906	0	NA
388682	0	NA
86555	0	NA
298517	0	NA
298514	0	NA
3612124	0	NA
1104468	0	NA
493045	0	NA
546453	0	NA
1006382	0	NA
219189	0	NA
810134	0	NA
190299	0	NA
452592	0	NA
341221	0	NA
169896	0	NA
316515	0	NA
313593	0	NA
317035	0	NA
157193	0	NA
2901242	0	NA
273431	0	NA
184142	0	NA
275378	0	NA
3886441	0	NA
187178	0	NA
187179	0	NA
305920	0	NA
178952	0	NA
178957	0	NA
770891	0	NA
2281516	0	NA
521792	0	NA
157448	0	NA
264030	0	NA
585541	0	NA
325726	0	NA
341179	0	NA
525474	0	NA
168716	0	NA
560742	0	NA
192291	0	NA
263567	0	NA
388028	0	NA
350255	0	NA
325722	0	NA
197120	0	NA
317886	0	NA
342887	0	NA
188862	0	NA
108384	0	NA
291496	0	NA
191412	0	NA
299648	0	NA
330458	0	NA
328213	0	NA
170774	0	NA
170775	0	NA
186775	0	NA
339712	0	NA
339246	0	NA
1147637	0	NA
339240	0	NA
1147983	0	NA
938672	0	NA
91326	0	NA
195139	0	NA
572079	0	NA
338049	0	NA
1121841	0	NA
174892	0	NA
1074471	0	NA
262387	0	NA
188648	0	NA
185235	0	NA
188646	0	NA
188316	0	NA
188313	0	NA
979536	0	NA
308322	0	NA
343686	0	NA
183699	0	NA
809380	0	NA
519353	0	NA
183691	0	NA
183692	0	NA
264060	0	NA
130289	0	NA
345683	0	NA
195781	0	NA
812277	0	NA
262164	0	NA
3507351	0	NA
533436	0	NA
196290	0	NA
1839271	0	NA
296141	0	NA
533434	0	NA
593890	0	NA
523140	0	NA
194831	0	NA
174901	0	NA
174900	0	NA
510419	0	NA
191718	0	NA
407609	0	NA
386541	0	NA
191247	0	NA
101571	0	NA
191241	0	NA
191716	0	NA
366044	0	NA
576759	0	NA
195407	0	NA
195406	0	NA
255860	0	NA
161899	0	NA
227501	0	NA
564948	0	NA
1531097	0	NA
149313	0	NA
664473	0	NA
215470	0	NA
240678	0	NA
298288	0	NA
515640	0	NA
305494	0	NA
358639	0	NA
141564	0	NA
313602	0	NA
208196	0	NA
329073	0	NA
199077	0	NA
270646	0	NA
518372	0	NA
199070	0	NA
3424188	0	NA
22923	0	NA
329798	0	NA
294169	0	NA
305141	0	NA
173996	0	NA
190597	0	NA
190595	0	NA
349680	0	NA
170593	0	NA
1620998	0	NA
211374	0	NA
324304	0	NA
562911	0	NA
179181	0	NA
70512	0	NA
259662	0	NA
174624	0	NA
162014	0	NA
236386	0	NA
329420	0	NA
4070490	0	NA
627429	0	NA
198034	0	NA
294708	0	NA
524581	0	NA
554436	0	NA
179148	0	NA
175441	0	NA
380491	0	NA
113751	0	NA
185594	0	NA
254053	0	NA
185597	0	NA
146034	0	NA
112021	0	NA
18619	0	NA
583055	0	NA
528022	0	NA
4168094	0	NA
459464	0	NA
38060	0	NA
246085	0	NA
791926	0	NA
355837	0	NA
213952	0	NA
186161	0	NA
332732	0	NA
