Feature_id	Mean_decrease_in_accuracy	Standard_deviation
470805	4.32033397836288e-05	NA
921116	4.31376776013289e-05	NA
332732	4.31375901362292e-05	NA
192438	4.30446893423686e-05	NA
105109	4.29720893054183e-05	NA
797229	4.29642235378887e-05	NA
527418	4.27926047189953e-05	NA
565753	4.27469419033661e-05	NA
323106	4.27089917664722e-05	NA
264696	4.26310251247761e-05	NA
182355	4.2616331660143e-05	NA
49682	4.26058601695689e-05	NA
215040	4.24341167995203e-05	NA
1103082	4.24167330408679e-05	NA
137637	4.23972191681583e-05	NA
568692	4.23529145990827e-05	NA
177109	4.23374810140464e-05	NA
536540	4.22946059329785e-05	NA
342427	4.22730561691396e-05	NA
184282	4.22576280968177e-05	NA
113397	4.21613297916188e-05	NA
219115	4.21314052737961e-05	NA
280799	4.20271331727862e-05	NA
323020	4.18345906702284e-05	NA
929230	4.17978425848729e-05	NA
178972	4.16835772962847e-05	NA
217109	4.16502473092182e-05	NA
106751	4.15117639057024e-05	NA
192485	4.10499091152085e-05	NA
47477	4.1042004449024e-05	NA
180565	4.03711881302629e-05	NA
858406	4.02191954728402e-05	NA
347529	3.97471268392816e-05	NA
366374	3.95110707783324e-05	NA
583256	3.94077804569814e-05	NA
184494	3.93910228064647e-05	NA
1937180	3.93763530002195e-05	NA
520413	3.93614026454542e-05	NA
314480	3.93072518150741e-05	NA
181754	3.9234548814098e-05	NA
585539	3.91483516514128e-05	NA
136946	3.91389019444849e-05	NA
299441	3.90617498371265e-05	NA
584951	3.89657623251729e-05	NA
176323	3.89438125498902e-05	NA
358112	3.89264409111524e-05	NA
562244	3.88731356291194e-05	NA
808486	3.88728013244555e-05	NA
850841	3.87949795163721e-05	NA
3595363	3.87276231710759e-05	NA
167685	3.86813208452628e-05	NA
505652	3.86780298663222e-05	NA
1066431	3.86610962876786e-05	NA
198167	3.86396390198945e-05	NA
193575	3.86019601619364e-05	NA
33343	3.85316724888373e-05	NA
3583645	3.84681416252619e-05	NA
317219	3.83997916186509e-05	NA
89460	3.83996954658445e-05	NA
195186	3.83858236383796e-05	NA
533564	3.83635840004512e-05	NA
332284	3.83617221180143e-05	NA
237091	3.82373158001912e-05	NA
100067	3.80806851658173e-05	NA
173223	3.801524623862e-05	NA
3546343	3.7926042673309e-05	NA
313121	3.78673189644012e-05	NA
191108	3.78357998068265e-05	NA
511510	3.78170135397943e-05	NA
189782	3.78154414956186e-05	NA
196731	3.77598633415321e-05	NA
179744	3.75264930130072e-05	NA
173935	3.75132256983882e-05	NA
329992	3.74816689333837e-05	NA
362793	3.73884313904092e-05	NA
3129628	3.73770840675886e-05	NA
310215	3.72179544532843e-05	NA
368127	3.68616075472342e-05	NA
314053	3.66810747579959e-05	NA
165322	3.66433186454663e-05	NA
3886441	3.6593409878422e-05	NA
196599	3.6309823537026e-05	NA
191531	3.6275535764159e-05	NA
211706	3.57753314096402e-05	NA
345993	3.57064662093125e-05	NA
456393	3.56400056758929e-05	NA
3667183	3.56173972060193e-05	NA
175367	3.54868002080805e-05	NA
287508	3.5319801061709e-05	NA
310380	3.52773774479594e-05	NA
204497	3.5151693454143e-05	NA
3040916	3.50264925881624e-05	NA
2084904	3.50173676438153e-05	NA
556240	3.49600338695831e-05	NA
562962	3.48471528948411e-05	NA
178770	3.48345013580863e-05	NA
267042	3.48329592741562e-05	NA
366401	3.47451692524343e-05	NA
187007	3.47166656364164e-05	NA
205531	3.4712405452491e-05	NA
300389	3.4691915844222e-05	NA
191884	3.46817136208737e-05	NA
1142687	3.46655033016413e-05	NA
141145	3.46203631627021e-05	NA
365712	3.45840843875514e-05	NA
195407	3.45647808269364e-05	NA
2116285	3.45276587586214e-05	NA
569912	3.44949274564513e-05	NA
256830	3.43821264242819e-05	NA
179165	3.43743356558735e-05	NA
219668	3.42836149224253e-05	NA
369637	3.42810874755926e-05	NA
199524	3.42165046181016e-05	NA
191740	3.42057953124753e-05	NA
176346	3.41976990639194e-05	NA
3235048	3.41388810652042e-05	NA
2388617	3.41374197983013e-05	NA
904178	3.41278017388101e-05	NA
130337	3.41244060245753e-05	NA
3301181	3.41052148978432e-05	NA
570110	3.4098041774019e-05	NA
309892	3.40544467459616e-05	NA
2816372	3.40358513092161e-05	NA
177042	3.40252764379303e-05	NA
524772	3.40202718351126e-05	NA
514523	3.40081742690443e-05	NA
178420	3.39885473299943e-05	NA
1061772	3.38669482479628e-05	NA
194672	3.38492263188989e-05	NA
691423	3.38073007730591e-05	NA
495052	3.37981716729008e-05	NA
321344	3.37774086182332e-05	NA
1612064	3.37693135816715e-05	NA
470207	3.37476787689618e-05	NA
317924	3.37460650411508e-05	NA
190191	3.37275134966422e-05	NA
181575	3.36356313336846e-05	NA
41229	3.35629569390229e-05	NA
518967	3.35231633930714e-05	NA
169364	3.35063832384953e-05	NA
555555	3.34423614685431e-05	NA
215231	3.34402045564694e-05	NA
188225	3.34267381663954e-05	NA
197741	3.33615660469929e-05	NA
196778	3.33590223477709e-05	NA
235858	3.33562775480485e-05	NA
1111522	3.32013874443902e-05	NA
130495	3.3199439774401e-05	NA
469663	3.30756874033251e-05	NA
333219	3.3055849262598e-05	NA
3767144	3.30516509388981e-05	NA
194419	3.29169919789893e-05	NA
3088862	3.26045802080978e-05	NA
588216	3.20845099674133e-05	NA
133075	3.19523785442461e-05	NA
492873	3.13031368427793e-05	NA
180687	3.12070999776134e-05	NA
325673	3.11979063240531e-05	NA
353592	3.11707032419193e-05	NA
198914	3.0858454348025e-05	NA
189708	3.08093608540728e-05	NA
193008	3.07442743030298e-05	NA
366143	3.0721664893927e-05	NA
175922	3.06198083633843e-05	NA
181165	3.05555033595357e-05	NA
196742	3.04762797172842e-05	NA
193384	3.04600117736103e-05	NA
252773	3.04596792907722e-05	NA
289967	3.04478729858997e-05	NA
174355	3.04060220520712e-05	NA
175479	3.03936837248882e-05	NA
198530	3.03730320106238e-05	NA
996970	3.03562854494517e-05	NA
183882	3.03124211324849e-05	NA
199710	3.03052482965208e-05	NA
351894	3.02436427581484e-05	NA
839233	3.01695377533231e-05	NA
145304	3.00605075859099e-05	NA
192133	3.0051336453197e-05	NA
319572	3.0050825608186e-05	NA
192451	2.99971342244358e-05	NA
1733115	2.9994695149049e-05	NA
20799	2.99893017410695e-05	NA
346085	2.99701358170242e-05	NA
4111715	2.99085555699084e-05	NA
3807411	2.97787570200951e-05	NA
198210	2.97031507500541e-05	NA
593655	2.96811242174032e-05	NA
302629	2.9654928197633e-05	NA
182364	2.96526893809353e-05	NA
2280825	2.96384362592743e-05	NA
3150250	2.96338445422978e-05	NA
178497	2.94985396084845e-05	NA
158393	2.9476465050017e-05	NA
199242	2.94608235129878e-05	NA
544728	2.92889894970818e-05	NA
230405	2.92710461381284e-05	NA
251341	2.92150588652947e-05	NA
110725	2.91492508964841e-05	NA
31171	2.91295573686492e-05	NA
364261	2.90820719755664e-05	NA
690552	2.90814468513861e-05	NA
377874	2.90756385089056e-05	NA
111134	2.90527719588316e-05	NA
351063	2.89259043596144e-05	NA
3922559	2.89178213518994e-05	NA
302239	2.88833228607767e-05	NA
709538	2.88817346014078e-05	NA
593369	2.85239317927447e-05	NA
177930	2.84473806471241e-05	NA
168313	2.8059211569136e-05	NA
429975	2.80195206516939e-05	NA
579431	2.73377505704268e-05	NA
264461	2.7282254534468e-05	NA
382625	2.72784804454012e-05	NA
251843	2.69594563466348e-05	NA
258148	2.69069552231586e-05	NA
292399	2.68476382317814e-05	NA
441375	2.6809378185525e-05	NA
183395	2.66132815985844e-05	NA
291496	2.65151959429266e-05	NA
2420110	2.64926075575656e-05	NA
176664	2.64329683075083e-05	NA
197364	2.6337732853543e-05	NA
174712	2.62483998291858e-05	NA
366794	2.62162270370548e-05	NA
526983	2.61285737842655e-05	NA
593352	2.61016588853135e-05	NA
192240	2.60747590953176e-05	NA
346868	2.59496437272545e-05	NA
526701	2.59082523906332e-05	NA
561636	2.58985798308417e-05	NA
185068	2.58923581684212e-05	NA
187388	2.58123010880024e-05	NA
469888	2.57893734023303e-05	NA
288075	2.57733862851207e-05	NA
301251	2.57602839224684e-05	NA
4244333	2.5759162001667e-05	NA
303269	2.57577386575054e-05	NA
354108	2.57185995925895e-05	NA
259096	2.56694663899904e-05	NA
358042	2.56593589750825e-05	NA
321693	2.5654359930124e-05	NA
157193	2.555128912931e-05	NA
3881517	2.55233295792294e-05	NA
180133	2.55201034734202e-05	NA
181424	2.55155796830189e-05	NA
550814	2.55090173031662e-05	NA
358030	2.54610803306844e-05	NA
818468	2.54314832340103e-05	NA
185394	2.54145981725304e-05	NA
14275	2.54076149308492e-05	NA
461795	2.53824386220163e-05	NA
179291	2.53801677393416e-05	NA
2976007	2.53591904722346e-05	NA
2349334	2.53394408244813e-05	NA
290983	2.53385919947886e-05	NA
175181	2.52687923579288e-05	NA
244248	2.5268471178131e-05	NA
190309	2.5268116242802e-05	NA
316289	2.52113381348966e-05	NA
3908648	2.5201725114931e-05	NA
71747	2.51901716299808e-05	NA
177608	2.51712108017074e-05	NA
310393	2.51638802756395e-05	NA
188315	2.51380412670735e-05	NA
297771	2.51074524014586e-05	NA
1009894	2.50997438753485e-05	NA
215419	2.5085696995906e-05	NA
194995	2.49933093678653e-05	NA
889195	2.49923807374958e-05	NA
337801	2.49693534856903e-05	NA
187929	2.48735623037246e-05	NA
295085	2.48499785792917e-05	NA
3924208	2.4830551094002e-05	NA
843569	2.47114160308261e-05	NA
535901	2.46076335014642e-05	NA
190149	2.45424927647482e-05	NA
179667	2.45379217825496e-05	NA
193915	2.45087709575001e-05	NA
173654	2.44535575128394e-05	NA
189997	2.44500137013108e-05	NA
133166	2.42940120808028e-05	NA
189936	2.42697078831533e-05	NA
580444	2.42695595636633e-05	NA
192084	2.40910849292471e-05	NA
292456	2.40786913951309e-05	NA
175909	2.40074867295177e-05	NA
158625	2.38507757561785e-05	NA
989234	2.3822316391846e-05	NA
180067	2.35117293097163e-05	NA
1107103	2.2912064689766e-05	NA
327826	2.25217623870452e-05	NA
503362	2.23825718995216e-05	NA
367842	2.23526056905402e-05	NA
3568684	2.2298652106168e-05	NA
1871227	2.22577943916355e-05	NA
185451	2.21332443554666e-05	NA
191783	2.21325400004761e-05	NA
184041	2.21101269258428e-05	NA
186272	2.20551061133969e-05	NA
441329	2.20442236443782e-05	NA
197747	2.1996021996022e-05	NA
361972	2.19933677751739e-05	NA
1133471	2.19591982419798e-05	NA
267718	2.19508431775861e-05	NA
3009852	2.194412307157e-05	NA
806675	2.19082703650768e-05	NA
328438	2.18790746427701e-05	NA
321743	2.18546832175187e-05	NA
90487	2.1834687360621e-05	NA
173934	2.17992515063006e-05	NA
132745	2.17092799810768e-05	NA
327763	2.17067645697669e-05	NA
199487	2.16830417665098e-05	NA
364289	2.16665623698739e-05	NA
187121	2.16640894587613e-05	NA
191038	2.16614942618252e-05	NA
362608	2.1649380349508e-05	NA
157842	2.16375158022755e-05	NA
357853	2.16307980761392e-05	NA
186030	2.16094158057495e-05	NA
158234	2.15961076768937e-05	NA
162335	2.1594881927219e-05	NA
3496628	2.15631953933035e-05	NA
852665	2.1559832006605e-05	NA
943989	2.15387179869957e-05	NA
2128801	2.15033804855657e-05	NA
968416	2.14841416457669e-05	NA
207297	2.14551216028772e-05	NA
531206	2.1449454903264e-05	NA
572933	2.14321483237047e-05	NA
217734	2.14280638261735e-05	NA
470117	2.14166937289734e-05	NA
188707	2.13941468685614e-05	NA
2529285	2.13908080606768e-05	NA
1050608	2.13671971465086e-05	NA
312628	2.13580375923472e-05	NA
469778	2.13565434379594e-05	NA
10517	2.12889267675982e-05	NA
350865	2.12433820472716e-05	NA
329420	2.12365922599828e-05	NA
582564	2.11783631006074e-05	NA
106380	2.11674534659337e-05	NA
804865	2.11627710941137e-05	NA
199034	2.11461929478696e-05	NA
190349	2.11396715805188e-05	NA
1111294	2.113778874526e-05	NA
190708	2.11019207203983e-05	NA
1998728	2.11017817488365e-05	NA
189092	2.10849756304302e-05	NA
191395	2.1079121397408e-05	NA
330256	2.09628466771324e-05	NA
177679	2.09518630738047e-05	NA
2388088	2.09251442743359e-05	NA
362172	2.09013389522473e-05	NA
364198	2.08380957111959e-05	NA
188872	2.07909093023782e-05	NA
1522735	2.0699367268671e-05	NA
88701	2.06952944094876e-05	NA
3409355	2.06838884114833e-05	NA
268425	2.06230503628145e-05	NA
980172	2.0561486114922e-05	NA
215499	2.05381202848682e-05	NA
177335	2.05321285140562e-05	NA
525515	2.04703117163188e-05	NA
213870	2.02458256029685e-05	NA
553395	2.02079229816426e-05	NA
191978	2.01339560077044e-05	NA
84198	1.99440473664308e-05	NA
192231	1.98407487275693e-05	NA
3526720	1.98267259280117e-05	NA
192785	1.91387559808612e-05	NA
182861	1.89533291392143e-05	NA
189053	1.88378282419476e-05	NA
178487	1.85054192096132e-05	NA
196105	1.84360413626819e-05	NA
467198	1.83082446912023e-05	NA
173862	1.81301155401265e-05	NA
196577	1.80245625531719e-05	NA
503372	1.79909099883304e-05	NA
331453	1.79145388603257e-05	NA
158711	1.78373015873016e-05	NA
311078	1.78060947625529e-05	NA
319898	1.77777777777778e-05	NA
1106302	1.77115987460815e-05	NA
299882	1.76608187134503e-05	NA
262898	1.76399671324015e-05	NA
259578	1.7613403417316e-05	NA
317502	1.7607362045688e-05	NA
165929	1.75971236924575e-05	NA
1141030	1.75964386490702e-05	NA
4062649	1.75953930011041e-05	NA
352014	1.7593880328841e-05	NA
537960	1.75469414730971e-05	NA
188862	1.75278883483218e-05	NA
186081	1.75257172785873e-05	NA
179200	1.74942676842108e-05	NA
727945	1.7488191124656e-05	NA
364711	1.74731529837965e-05	NA
299267	1.74570071522368e-05	NA
73471	1.74376649436271e-05	NA
7151	1.74210646687607e-05	NA
187126	1.74209910261412e-05	NA
4030157	1.73789493889173e-05	NA
278907	1.73766959460171e-05	NA
304641	1.73703830729964e-05	NA
556297	1.73562576664615e-05	NA
197179	1.73450313037704e-05	NA
544392	1.73312436633595e-05	NA
181768	1.73298201136995e-05	NA
185390	1.73181765182816e-05	NA
175967	1.73093154815598e-05	NA
239006	1.73063947907044e-05	NA
362948	1.72970598000836e-05	NA
4225004	1.7289717787937e-05	NA
180368	1.7289150355403e-05	NA
332742	1.72541795777483e-05	NA
147071	1.72508467149305e-05	NA
1115121	1.72343772537219e-05	NA
529940	1.72232681864442e-05	NA
3890155	1.72199962708966e-05	NA
326977	1.7217758358944e-05	NA
518372	1.72101449275362e-05	NA
562410	1.72045387562629e-05	NA
215805	1.71969768705566e-05	NA
191700	1.71965387808006e-05	NA
336890	1.71882594584424e-05	NA
556939	1.71866801275273e-05	NA
181539	1.71795676230847e-05	NA
328544	1.71695928938282e-05	NA
339439	1.7140633334013e-05	NA
3422630	1.71390386729181e-05	NA
184209	1.71378795125245e-05	NA
529659	1.71313279530448e-05	NA
568525	1.71135095114667e-05	NA
510026	1.71072137909557e-05	NA
2220494	1.71037183956405e-05	NA
185584	1.70962750726441e-05	NA
177175	1.70921348405838e-05	NA
190772	1.70848366403746e-05	NA
136686	1.7075035497142e-05	NA
231787	1.70744769908537e-05	NA
181140	1.70382075192093e-05	NA
158297	1.70366411757498e-05	NA
525474	1.70057120319438e-05	NA
307154	1.6991341991342e-05	NA
321119	1.69910835856552e-05	NA
1039348	1.6971854243881e-05	NA
335206	1.69687229181488e-05	NA
333189	1.69483866192371e-05	NA
281438	1.69416198645778e-05	NA
264176	1.69143744179457e-05	NA
3829957	1.6884822778958e-05	NA
3015662	1.68840821014734e-05	NA
358944	1.68739762159422e-05	NA
192634	1.68560403760936e-05	NA
545473	1.68482845094156e-05	NA
327969	1.68478260869565e-05	NA
340780	1.6834175925085e-05	NA
178307	1.68149450071572e-05	NA
809307	1.68147761528376e-05	NA
370077	1.68114713569259e-05	NA
370437	1.68067226890756e-05	NA
73559	1.67963857577384e-05	NA
197418	1.67950229464611e-05	NA
588038	1.67880899588217e-05	NA
1145262	1.67769050571862e-05	NA
136127	1.67649786939204e-05	NA
484296	1.67574550476951e-05	NA
327887	1.67487691686189e-05	NA
183454	1.67265889191023e-05	NA
289569	1.67218245714569e-05	NA
319680	1.67126023082759e-05	NA
310303	1.66967441998634e-05	NA
176705	1.66718570743946e-05	NA
192735	1.66706661699526e-05	NA
1914875	1.6650763013412e-05	NA
182030	1.66332051321702e-05	NA
297414	1.66281147660243e-05	NA
834948	1.66268816895344e-05	NA
688800	1.66115246760408e-05	NA
190633	1.65915534897748e-05	NA
175397	1.6573553048379e-05	NA
187213	1.65642832871207e-05	NA
187312	1.65638665181022e-05	NA
374510	1.65114390884075e-05	NA
185864	1.65049205814838e-05	NA
172233	1.64890669261092e-05	NA
1134379	1.64832419412699e-05	NA
195015	1.64532326607975e-05	NA
143745	1.6427869236932e-05	NA
198362	1.64196413931303e-05	NA
3826120	1.63990618798485e-05	NA
573953	1.63601242966322e-05	NA
192093	1.63391502934713e-05	NA
539566	1.63387854790838e-05	NA
179433	1.62920847599963e-05	NA
196219	1.62087648441621e-05	NA
168661	1.61480264363549e-05	NA
180606	1.59401311886394e-05	NA
182915	1.5854679989627e-05	NA
2654263	1.5850008777546e-05	NA
4020502	1.58056049925932e-05	NA
185123	1.58004920136284e-05	NA
306315	1.57609137992542e-05	NA
471202	1.57479448522254e-05	NA
194425	1.54850001655845e-05	NA
2835813	1.53607280447743e-05	NA
191809	1.52953142446513e-05	NA
195028	1.5063077805647e-05	NA
2774254	1.42153977034995e-05	NA
193163	1.39186122867136e-05	NA
177698	1.37316731706534e-05	NA
160178	1.37217880251817e-05	NA
622303	1.36984929443535e-05	NA
466102	1.36315146944543e-05	NA
357168	1.35918622633207e-05	NA
270882	1.35207340002507e-05	NA
189698	1.35057812492628e-05	NA
3195500	1.35002629467425e-05	NA
445575	1.34447171422268e-05	NA
315391	1.34294171180968e-05	NA
1076818	1.34227371884276e-05	NA
220679	1.34029667370798e-05	NA
181914	1.33950120675784e-05	NA
834137	1.33928571428571e-05	NA
1815905	1.33914906642179e-05	NA
256116	1.33644133644134e-05	NA
193778	1.33492919509869e-05	NA
191618	1.33039471047886e-05	NA
441265	1.33001616269205e-05	NA
179400	1.32968167023895e-05	NA
991351	1.32470283953335e-05	NA
863124	1.32421141389751e-05	NA
589989	1.32348537778221e-05	NA
182469	1.32179293868839e-05	NA
270625	1.32179293868839e-05	NA
177503	1.3214551080246e-05	NA
305726	1.32060600380031e-05	NA
197503	1.3194686590084e-05	NA
293758	1.31807343824511e-05	NA
261111	1.31673526111329e-05	NA
189478	1.31643472603011e-05	NA
185066	1.31583987741812e-05	NA
3483793	1.31578947368421e-05	NA
189250	1.31568320320271e-05	NA
530379	1.31442078150135e-05	NA
589071	1.31348064566857e-05	NA
69384	1.31324212675577e-05	NA
290281	1.3120430934975e-05	NA
310999	1.31024531024531e-05	NA
162820	1.30974390755632e-05	NA
3270612	1.30905695611578e-05	NA
1141476	1.30821167595732e-05	NA
360553	1.30760782621791e-05	NA
314008	1.30684481950305e-05	NA
339566	1.30669675071797e-05	NA
376636	1.30618810413331e-05	NA
194258	1.30560944961862e-05	NA
756365	1.30336052972281e-05	NA
176604	1.30258446179982e-05	NA
611597	1.30254699477107e-05	NA
191660	1.30254699477107e-05	NA
579541	1.29970760233918e-05	NA
52295	1.29927653830732e-05	NA
514738	1.2987012987013e-05	NA
313524	1.29736104968303e-05	NA
110457	1.29633293463186e-05	NA
299331	1.29509713228492e-05	NA
179319	1.29507466991716e-05	NA
26715	1.2945240785334e-05	NA
195548	1.29434276043705e-05	NA
183815	1.29373943589193e-05	NA
